Raw Data 		Experiment - JA_2020-12-14-pro-ter_pRPS3-pPGK1-n3 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
N20	Sample 332	3	1	1	1900700	82.52	0.29
N20	Sample 332	3	1	1	1901800	82.7	0.29
N20	Sample 332	3	1	1	1902883	82.88	0.29
N20	Sample 332	3	1	1	1904017	83.08	0.29
N20	Sample 332	3	1	1	1905100	83.28	0.29
N20	Sample 332	3	1	1	1906200	83.49	0.29
N20	Sample 332	3	1	1	1907300	83.66	0.28
N20	Sample 332	3	1	1	1908433	83.87	0.28
N20	Sample 332	3	1	1	1909533	84.08	0.28
N20	Sample 332	3	1	1	1910650	84.28	0.28
N20	Sample 332	3	1	1	1911717	84.46	0.29
N20	Sample 332	3	1	1	1912850	84.66	0.28
N20	Sample 332	3	1	1	1913983	84.84	0.28
N20	Sample 332	3	1	1	1915083	85.05	0.28
N20	Sample 332	3	1	1	1916200	85.26	0.28
N20	Sample 332	3	1	1	1917300	85.43	0.28
N20	Sample 332	3	1	1	1918433	85.62	0.28
N20	Sample 332	3	1	1	1919550	85.82	0.28
N20	Sample 332	3	1	1	1920667	86.03	0.28
N20	Sample 332	3	1	1	1921767	86.24	0.27
N20	Sample 332	3	1	1	1922850	86.41	0.28
N20	Sample 332	3	1	1	1923950	86.6	0.27
N20	Sample 332	3	1	1	1925067	86.8	0.27
N20	Sample 332	3	1	1	1926200	86.98	0.27
N20	Sample 332	3	1	1	1927333	87.19	0.27
N20	Sample 332	3	1	1	1928433	87.4	0.28
N20	Sample 332	3	1	1	1929550	87.58	0.27
N20	Sample 332	3	1	1	1930650	87.8	0.27
N20	Sample 332	3	1	1	1931767	87.97	0.27
N20	Sample 332	3	1	1	1932883	88.19	0.27
N20	Sample 332	3	1	1	1933983	88.36	0.27
N20	Sample 332	3	1	1	1935133	88.58	0.27
N20	Sample 332	3	1	1	1936217	88.8	0.27
N20	Sample 332	3	1	1	1937317	88.95	0.27
N20	Sample 332	3	1	1	1938450	89.16	0.27
N20	Sample 332	3	1	1	1939567	89.34	0.26
N20	Sample 332	3	1	1	1940650	89.56	0.26
N20	Sample 332	3	1	1	1941767	89.74	0.26
N20	Sample 332	3	1	1	1942900	89.92	0.27
N20	Sample 332	3	1	1	1944017	90.14	0.26
N20	Sample 332	3	1	1	1945133	90.3	0.26
N20	Sample 332	3	1	1	1946250	90.53	0.27
N20	Sample 332	3	1	1	1947333	90.73	0.26
N20	Sample 332	3	1	1	1948417	90.9	0.26
N20	Sample 332	3	1	1	1949517	91.1	0.26
N20	Sample 332	3	1	1	1950617	91.25	0.26
N20	Sample 332	3	1	1	1951750	91.5	0.26
N20	Sample 332	3	1	1	1952850	91.69	0.26
N20	Sample 332	3	1	1	1953967	91.87	0.26
N20	Sample 332	3	1	1	1955083	92.06	0.26
N20	Sample 332	3	1	1	1956200	92.26	0.25
N20	Sample 332	3	1	1	1957317	92.47	0.25
N20	Sample 332	3	1	1	1958417	92.69	0.25
N20	Sample 332	3	1	1	1959517	92.88	0.25
N20	Sample 332	3	1	1	1960633	93.04	0.26
N20	Sample 332	3	1	1	1961767	93.23	0.26
N20	Sample 332	3	1	1	1962867	93.41	0.25
N20	Sample 332	3	1	1	1963983	93.64	0.25
N20	Sample 332	3	1	1	1965083	93.83	0.26
N20	Sample 332	3	1	1	1966200	94.03	0.26
N20	Sample 332	3	1	1	1967283	94.18	0.25
N20	Sample 332	3	1	1	1968400	94.41	0.25
N20	Sample 332	3	1	1	1969500	94.6	0.25
N20	Sample 332	3	1	1	1970567	94.79	0.25
N21	Sample 333	2	2	1	233333	59.91	0.68
N21	Sample 333	2	2	2	272417	59.85	0.69
N21	Sample 333	2	2	3	311550	59.83	0.69
N21	Sample 333	2	2	4	350667	59.84	0.67
N21	Sample 333	2	2	5	389867	59.83	0.68
N21	Sample 333	2	2	6	428983	59.83	0.67
N21	Sample 333	2	2	7	468133	59.82	0.67
N21	Sample 333	2	2	8	507367	59.84	0.66
N21	Sample 333	2	2	9	546450	59.84	0.66
N21	Sample 333	2	2	10	585550	59.83	0.67
N21	Sample 333	2	2	11	624667	59.83	0.65
N21	Sample 333	2	2	12	663850	59.83	0.65
N21	Sample 333	2	2	13	702950	59.82	0.66
N21	Sample 333	2	2	14	742083	59.82	0.65
N21	Sample 333	2	2	15	781283	59.82	0.65
N21	Sample 333	2	2	16	820450	59.82	0.66
N21	Sample 333	2	2	17	859550	59.85	0.64
N21	Sample 333	2	2	18	898633	59.84	0.65
N21	Sample 333	2	2	19	937834	59.81	0.65
N21	Sample 333	2	2	20	976950	59.85	0.66
N21	Sample 333	2	2	21	1016050	59.81	0.65
N21	Sample 333	2	2	22	1055167	59.84	0.65
N21	Sample 333	2	2	23	1094250	59.85	0.64
N21	Sample 333	2	2	24	1133467	59.85	0.64
N21	Sample 333	2	2	25	1172667	59.85	0.65
N21	Sample 333	2	2	26	1211834	59.85	0.65
N21	Sample 333	2	2	27	1250967	59.85	0.66
N21	Sample 333	2	2	28	1290117	59.84	0.66
N21	Sample 333	2	2	29	1329267	59.84	0.67
N21	Sample 333	2	2	30	1368450	59.84	0.71
N21	Sample 333	2	2	31	1407567	59.84	0.78
N21	Sample 333	2	2	32	1446733	59.83	0.92
N21	Sample 333	2	2	33	1485867	59.84	1.16
N21	Sample 333	2	2	34	1525050	59.84	1.65
N21	Sample 333	2	2	35	1564200	59.84	2.56
N21	Sample 333	2	2	36	1603317	59.84	3.85
N21	Sample 333	2	2	37	1642450	59.83	5.11
N21	Sample 333	2	2	38	1681650	59.84	6.10
N21	Sample 333	2	2	39	1720733	59.84	6.91
N21	Sample 333	2	2	40	1759850	59.84	7.58
N21	Sample 333	3	1	1	1771600	59.93	8.52
N21	Sample 333	3	1	1	1772733	59.68	8.64
N21	Sample 333	3	1	1	1773867	59.63	8.70
N21	Sample 333	3	1	1	1774967	60	8.70
N21	Sample 333	3	1	1	1776067	60.37	8.70
N21	Sample 333	3	1	1	1777183	60.64	8.66
N21	Sample 333	3	1	1	1778317	60.89	8.64
N21	Sample 333	3	1	1	1779467	61.13	8.60
N21	Sample 333	3	1	1	1780567	61.35	8.60
N21	Sample 333	3	1	1	1781683	61.57	8.59
N21	Sample 333	3	1	1	1782783	61.78	8.57
N21	Sample 333	3	1	1	1783900	61.96	8.54
N21	Sample 333	3	1	1	1785000	62.15	8.51
N21	Sample 333	3	1	1	1786100	62.36	8.50
N21	Sample 333	3	1	1	1787217	62.58	8.46
N21	Sample 333	3	1	1	1788317	62.79	8.44
N21	Sample 333	3	1	1	1789450	62.97	8.41
N21	Sample 333	3	1	1	1790533	63.17	8.40
N21	Sample 333	3	1	1	1791650	63.39	8.36
N21	Sample 333	3	1	1	1792767	63.56	8.35
N21	Sample 333	3	1	1	1793867	63.75	8.32
N21	Sample 333	3	1	1	1794983	63.96	8.30
N21	Sample 333	3	1	1	1796100	64.14	8.26
N21	Sample 333	3	1	1	1797183	64.35	8.22
N21	Sample 333	3	1	1	1798317	64.55	8.20
N21	Sample 333	3	1	1	1799467	64.73	8.16
N21	Sample 333	3	1	1	1800567	64.91	8.11
N21	Sample 333	3	1	1	1801683	65.12	8.08
N21	Sample 333	3	1	1	1802783	65.32	8.06
N21	Sample 333	3	1	1	1803900	65.55	8.00
N21	Sample 333	3	1	1	1805000	65.68	7.97
N21	Sample 333	3	1	1	1806100	65.9	7.94
N21	Sample 333	3	1	1	1807200	66.09	7.92
N21	Sample 333	3	1	1	1808333	66.34	7.86
N21	Sample 333	3	1	1	1809417	66.48	7.84
N21	Sample 333	3	1	1	1810550	66.69	7.79
N21	Sample 333	3	1	1	1811667	66.87	7.76
N21	Sample 333	3	1	1	1812750	67.08	7.70
N21	Sample 333	3	1	1	1813850	67.28	7.68
N21	Sample 333	3	1	1	1815017	67.46	7.64
N21	Sample 333	3	1	1	1816117	67.64	7.61
N21	Sample 333	3	1	1	1817250	67.87	7.56
N21	Sample 333	3	1	1	1818367	68.07	7.54
N21	Sample 333	3	1	1	1819483	68.27	7.50
N21	Sample 333	3	1	1	1820583	68.47	7.48
N21	Sample 333	3	1	1	1821700	68.63	7.44
N21	Sample 333	3	1	1	1822783	68.84	7.41
N21	Sample 333	3	1	1	1823900	69.03	7.37
N21	Sample 333	3	1	1	1825017	69.21	7.36
N21	Sample 333	3	1	1	1826133	69.43	7.33
N21	Sample 333	3	1	1	1827250	69.62	7.32
N21	Sample 333	3	1	1	1828367	69.82	7.29
N21	Sample 333	3	1	1	1829483	70.02	7.27
N21	Sample 333	3	1	1	1830567	70.19	7.25
N21	Sample 333	3	1	1	1831700	70.4	7.21
N21	Sample 333	3	1	1	1832783	70.59	7.20
N21	Sample 333	3	1	1	1833883	70.78	7.18
N21	Sample 333	3	1	1	1834983	70.98	7.16
N21	Sample 333	3	1	1	1836100	71.15	7.16
N21	Sample 333	3	1	1	1837217	71.35	7.13
N21	Sample 333	3	1	1	1838350	71.59	7.11
N21	Sample 333	3	1	1	1839433	71.78	7.08
N21	Sample 333	3	1	1	1840533	71.96	7.03
N21	Sample 333	3	1	1	1841683	72.13	6.98
N21	Sample 333	3	1	1	1842800	72.33	6.93
N21	Sample 333	3	1	1	1843917	72.56	6.90
N21	Sample 333	3	1	1	1845050	72.76	6.85
N21	Sample 333	3	1	1	1846150	72.93	6.81
N21	Sample 333	3	1	1	1847267	73.13	6.73
N21	Sample 333	3	1	1	1848383	73.35	6.71
N21	Sample 333	3	1	1	1849483	73.51	6.64
N21	Sample 333	3	1	1	1850600	73.72	6.58
N21	Sample 333	3	1	1	1851717	73.91	6.51
N21	Sample 333	3	1	1	1852817	74.09	6.46
N21	Sample 333	3	1	1	1853933	74.32	6.40
N21	Sample 333	3	1	1	1855067	74.52	6.33
N21	Sample 333	3	1	1	1856183	74.69	6.27
N21	Sample 333	3	1	1	1857300	74.9	6.22
N21	Sample 333	3	1	1	1858450	75.1	6.15
N21	Sample 333	3	1	1	1859550	75.32	6.09
N21	Sample 333	3	1	1	1860667	75.5	6.04
N21	Sample 333	3	1	1	1861783	75.69	5.98
N21	Sample 333	3	1	1	1862883	75.87	5.89
N21	Sample 333	3	1	1	1863967	76.06	5.83
N21	Sample 333	3	1	1	1865100	76.28	5.77
N21	Sample 333	3	1	1	1866200	76.45	5.70
N21	Sample 333	3	1	1	1867300	76.63	5.63
N21	Sample 333	3	1	1	1868467	76.84	5.51
N21	Sample 333	3	1	1	1869550	77.05	5.38
N21	Sample 333	3	1	1	1870650	77.25	5.15
N21	Sample 333	3	1	1	1871767	77.45	4.84
N21	Sample 333	3	1	1	1872867	77.62	4.37
N21	Sample 333	3	1	1	1874017	77.86	3.70
N21	Sample 333	3	1	1	1875117	78.02	2.95
N21	Sample 333	3	1	1	1876233	78.23	2.18
N21	Sample 333	3	1	1	1877383	78.4	1.50
N21	Sample 333	3	1	1	1878483	78.61	0.96
N21	Sample 333	3	1	1	1879583	78.8	0.63
N21	Sample 333	3	1	1	1880700	79	0.45
N21	Sample 333	3	1	1	1881817	79.21	0.37
N21	Sample 333	3	1	1	1882933	79.41	0.34
N21	Sample 333	3	1	1	1884050	79.62	0.33
N21	Sample 333	3	1	1	1885133	79.81	0.33
N21	Sample 333	3	1	1	1886250	79.99	0.32
N21	Sample 333	3	1	1	1887350	80.16	0.32
N21	Sample 333	3	1	1	1888450	80.36	0.32
N21	Sample 333	3	1	1	1889550	80.57	0.31
N21	Sample 333	3	1	1	1890667	80.79	0.32
N21	Sample 333	3	1	1	1891783	80.95	0.31
N21	Sample 333	3	1	1	1892917	81.13	0.32
N21	Sample 333	3	1	1	1894017	81.35	0.31
N21	Sample 333	3	1	1	1895100	81.54	0.31
N21	Sample 333	3	1	1	1896217	81.74	0.31
N21	Sample 333	3	1	1	1897350	81.94	0.31
N21	Sample 333	3	1	1	1898450	82.14	0.31
N21	Sample 333	3	1	1	1899567	82.33	0.31
N21	Sample 333	3	1	1	1900700	82.52	0.31
N21	Sample 333	3	1	1	1901800	82.7	0.30
N21	Sample 333	3	1	1	1902883	82.88	0.31
N21	Sample 333	3	1	1	1904017	83.08	0.30
N21	Sample 333	3	1	1	1905100	83.28	0.30
N21	Sample 333	3	1	1	1906200	83.49	0.30
N21	Sample 333	3	1	1	1907300	83.66	0.30
N21	Sample 333	3	1	1	1908433	83.87	0.30
N21	Sample 333	3	1	1	1909533	84.08	0.30
N21	Sample 333	3	1	1	1910650	84.28	0.30
N21	Sample 333	3	1	1	1911717	84.46	0.30
N21	Sample 333	3	1	1	1912850	84.66	0.30
N21	Sample 333	3	1	1	1913983	84.84	0.30
N21	Sample 333	3	1	1	1915083	85.05	0.29
N21	Sample 333	3	1	1	1916200	85.26	0.30
N21	Sample 333	3	1	1	1917300	85.43	0.30
N21	Sample 333	3	1	1	1918433	85.62	0.29
N21	Sample 333	3	1	1	1919550	85.82	0.29
N21	Sample 333	3	1	1	1920667	86.03	0.29
N21	Sample 333	3	1	1	1921767	86.24	0.29
N21	Sample 333	3	1	1	1922850	86.41	0.29
N21	Sample 333	3	1	1	1923950	86.6	0.29
N21	Sample 333	3	1	1	1925067	86.8	0.29
N21	Sample 333	3	1	1	1926200	86.98	0.29
N21	Sample 333	3	1	1	1927333	87.19	0.29
N21	Sample 333	3	1	1	1928433	87.4	0.29
N21	Sample 333	3	1	1	1929550	87.58	0.29
N21	Sample 333	3	1	1	1930650	87.8	0.29
N21	Sample 333	3	1	1	1931767	87.97	0.29
N21	Sample 333	3	1	1	1932883	88.19	0.28
N21	Sample 333	3	1	1	1933983	88.36	0.28
N21	Sample 333	3	1	1	1935133	88.58	0.28
N21	Sample 333	3	1	1	1936217	88.8	0.28
N21	Sample 333	3	1	1	1937317	88.95	0.28
N21	Sample 333	3	1	1	1938450	89.16	0.28
N21	Sample 333	3	1	1	1939567	89.34	0.28
N21	Sample 333	3	1	1	1940650	89.56	0.28
N21	Sample 333	3	1	1	1941767	89.74	0.28
N21	Sample 333	3	1	1	1942900	89.92	0.28
N21	Sample 333	3	1	1	1944017	90.14	0.28
N21	Sample 333	3	1	1	1945133	90.3	0.28
N21	Sample 333	3	1	1	1946250	90.53	0.28
N21	Sample 333	3	1	1	1947333	90.73	0.28
N21	Sample 333	3	1	1	1948417	90.9	0.28
N21	Sample 333	3	1	1	1949517	91.1	0.27
N21	Sample 333	3	1	1	1950617	91.25	0.28
N21	Sample 333	3	1	1	1951750	91.5	0.28
N21	Sample 333	3	1	1	1952850	91.69	0.27
N21	Sample 333	3	1	1	1953967	91.87	0.28
N21	Sample 333	3	1	1	1955083	92.06	0.28
N21	Sample 333	3	1	1	1956200	92.26	0.27
N21	Sample 333	3	1	1	1957317	92.47	0.27
N21	Sample 333	3	1	1	1958417	92.69	0.27
N21	Sample 333	3	1	1	1959517	92.88	0.27
N21	Sample 333	3	1	1	1960633	93.04	0.27
N21	Sample 333	3	1	1	1961767	93.23	0.27
N21	Sample 333	3	1	1	1962867	93.41	0.27
N21	Sample 333	3	1	1	1963983	93.64	0.26
N21	Sample 333	3	1	1	1965083	93.83	0.27
N21	Sample 333	3	1	1	1966200	94.03	0.27
N21	Sample 333	3	1	1	1967283	94.18	0.27
N21	Sample 333	3	1	1	1968400	94.41	0.27
N21	Sample 333	3	1	1	1969500	94.6	0.27
N21	Sample 333	3	1	1	1970567	94.79	0.26
N22	Sample 334	2	2	1	233333	59.91	1.10
N22	Sample 334	2	2	2	272417	59.85	1.11
N22	Sample 334	2	2	3	311550	59.83	1.11
N22	Sample 334	2	2	4	350667	59.84	1.10
N22	Sample 334	2	2	5	389867	59.83	1.12
N22	Sample 334	2	2	6	428983	59.83	1.10
N22	Sample 334	2	2	7	468133	59.82	1.10
N22	Sample 334	2	2	8	507367	59.84	1.10
N22	Sample 334	2	2	9	546450	59.84	1.10
N22	Sample 334	2	2	10	585550	59.83	1.10
N22	Sample 334	2	2	11	624667	59.83	1.11
N22	Sample 334	2	2	12	663850	59.83	1.10
N22	Sample 334	2	2	13	702950	59.82	1.10
N22	Sample 334	2	2	14	742083	59.82	1.10
N22	Sample 334	2	2	15	781283	59.82	1.11
N22	Sample 334	2	2	16	820450	59.82	1.10
N22	Sample 334	2	2	17	859550	59.85	1.09
N22	Sample 334	2	2	18	898633	59.84	1.10
N22	Sample 334	2	2	19	937834	59.81	1.09
N22	Sample 334	2	2	20	976950	59.85	1.10
N22	Sample 334	2	2	21	1016050	59.81	1.09
N22	Sample 334	2	2	22	1055167	59.84	1.10
N22	Sample 334	2	2	23	1094250	59.85	1.10
N22	Sample 334	2	2	24	1133467	59.85	1.11
N22	Sample 334	2	2	25	1172667	59.85	1.09
N22	Sample 334	2	2	26	1211834	59.85	1.09
N22	Sample 334	2	2	27	1250967	59.85	1.10
N22	Sample 334	2	2	28	1290117	59.84	1.10
N22	Sample 334	2	2	29	1329267	59.84	1.10
N22	Sample 334	2	2	30	1368450	59.84	1.09
N22	Sample 334	2	2	31	1407567	59.84	1.10
N22	Sample 334	2	2	32	1446733	59.83	1.10
N22	Sample 334	2	2	33	1485867	59.84	1.09
N22	Sample 334	2	2	34	1525050	59.84	1.10
N22	Sample 334	2	2	35	1564200	59.84	1.09
N22	Sample 334	2	2	36	1603317	59.84	1.08
N22	Sample 334	2	2	37	1642450	59.83	1.10
N22	Sample 334	2	2	38	1681650	59.84	1.08
N22	Sample 334	2	2	39	1720733	59.84	1.08
N22	Sample 334	2	2	40	1759850	59.84	1.09
N22	Sample 334	3	1	1	1771600	59.93	1.06
N22	Sample 334	3	1	1	1772733	59.68	1.07
N22	Sample 334	3	1	1	1773867	59.63	1.06
N22	Sample 334	3	1	1	1774967	60	1.06
N22	Sample 334	3	1	1	1776067	60.37	1.05
N22	Sample 334	3	1	1	1777183	60.64	1.05
N22	Sample 334	3	1	1	1778317	60.89	1.05
N22	Sample 334	3	1	1	1779467	61.13	1.04
N22	Sample 334	3	1	1	1780567	61.35	1.05
N22	Sample 334	3	1	1	1781683	61.57	1.04
N22	Sample 334	3	1	1	1782783	61.78	1.04
N22	Sample 334	3	1	1	1783900	61.96	1.04
N22	Sample 334	3	1	1	1785000	62.15	1.04
N22	Sample 334	3	1	1	1786100	62.36	1.03
N22	Sample 334	3	1	1	1787217	62.58	1.02
N22	Sample 334	3	1	1	1788317	62.79	1.03
N22	Sample 334	3	1	1	1789450	62.97	1.03
N22	Sample 334	3	1	1	1790533	63.17	1.01
N22	Sample 334	3	1	1	1791650	63.39	1.02
N22	Sample 334	3	1	1	1792767	63.56	1.02
N22	Sample 334	3	1	1	1793867	63.75	1.02
N22	Sample 334	3	1	1	1794983	63.96	1.01
N22	Sample 334	3	1	1	1796100	64.14	1.01
N22	Sample 334	3	1	1	1797183	64.35	1.00
N22	Sample 334	3	1	1	1798317	64.55	1.00
N22	Sample 334	3	1	1	1799467	64.73	1.01
N22	Sample 334	3	1	1	1800567	64.91	1.00
N22	Sample 334	3	1	1	1801683	65.12	1.00
N22	Sample 334	3	1	1	1802783	65.32	1.00
N22	Sample 334	3	1	1	1803900	65.55	0.99
N22	Sample 334	3	1	1	1805000	65.68	1.00
N22	Sample 334	3	1	1	1806100	65.9	0.99
N22	Sample 334	3	1	1	1807200	66.09	0.99
N22	Sample 334	3	1	1	1808333	66.34	0.98
N22	Sample 334	3	1	1	1809417	66.48	0.98
N22	Sample 334	3	1	1	1810550	66.69	0.98
N22	Sample 334	3	1	1	1811667	66.87	0.98
N22	Sample 334	3	1	1	1812750	67.08	0.98
N22	Sample 334	3	1	1	1813850	67.28	0.98
N22	Sample 334	3	1	1	1815017	67.46	0.98
N22	Sample 334	3	1	1	1816117	67.64	0.97
N22	Sample 334	3	1	1	1817250	67.87	0.97
N22	Sample 334	3	1	1	1818367	68.07	0.97
N22	Sample 334	3	1	1	1819483	68.27	0.97
N22	Sample 334	3	1	1	1820583	68.47	0.96
N22	Sample 334	3	1	1	1821700	68.63	0.96
N22	Sample 334	3	1	1	1822783	68.84	0.96
N22	Sample 334	3	1	1	1823900	69.03	0.96
N22	Sample 334	3	1	1	1825017	69.21	0.96
N22	Sample 334	3	1	1	1826133	69.43	0.95
N22	Sample 334	3	1	1	1827250	69.62	0.96
N22	Sample 334	3	1	1	1828367	69.82	0.96
N22	Sample 334	3	1	1	1829483	70.02	0.95
N22	Sample 334	3	1	1	1830567	70.19	0.96
N22	Sample 334	3	1	1	1831700	70.4	0.95
N22	Sample 334	3	1	1	1832783	70.59	0.94
N22	Sample 334	3	1	1	1833883	70.78	0.94
N22	Sample 334	3	1	1	1834983	70.98	0.95
N22	Sample 334	3	1	1	1836100	71.15	0.94
N22	Sample 334	3	1	1	1837217	71.35	0.94
N22	Sample 334	3	1	1	1838350	71.59	0.94
N22	Sample 334	3	1	1	1839433	71.78	0.94
N22	Sample 334	3	1	1	1840533	71.96	0.93
N22	Sample 334	3	1	1	1841683	72.13	0.93
N22	Sample 334	3	1	1	1842800	72.33	0.93
N22	Sample 334	3	1	1	1843917	72.56	0.93
N22	Sample 334	3	1	1	1845050	72.76	0.92
N22	Sample 334	3	1	1	1846150	72.93	0.93
N22	Sample 334	3	1	1	1847267	73.13	0.93
N22	Sample 334	3	1	1	1848383	73.35	0.93
N22	Sample 334	3	1	1	1849483	73.51	0.92
N22	Sample 334	3	1	1	1850600	73.72	0.92
N22	Sample 334	3	1	1	1851717	73.91	0.93
N22	Sample 334	3	1	1	1852817	74.09	0.92
N22	Sample 334	3	1	1	1853933	74.32	0.92
N22	Sample 334	3	1	1	1855067	74.52	0.91
N22	Sample 334	3	1	1	1856183	74.69	0.92
N22	Sample 334	3	1	1	1857300	74.9	0.91
N22	Sample 334	3	1	1	1858450	75.1	0.91
N22	Sample 334	3	1	1	1859550	75.32	0.91
N22	Sample 334	3	1	1	1860667	75.5	0.90
N22	Sample 334	3	1	1	1861783	75.69	0.90
N22	Sample 334	3	1	1	1862883	75.87	0.90
N22	Sample 334	3	1	1	1863967	76.06	0.91
N22	Sample 334	3	1	1	1865100	76.28	0.90
N22	Sample 334	3	1	1	1866200	76.45	0.89
N22	Sample 334	3	1	1	1867300	76.63	0.89
N22	Sample 334	3	1	1	1868467	76.84	0.90
N22	Sample 334	3	1	1	1869550	77.05	0.89
N22	Sample 334	3	1	1	1870650	77.25	0.89
N22	Sample 334	3	1	1	1871767	77.45	0.89
N22	Sample 334	3	1	1	1872867	77.62	0.89
N22	Sample 334	3	1	1	1874017	77.86	0.88
N22	Sample 334	3	1	1	1875117	78.02	0.88
N22	Sample 334	3	1	1	1876233	78.23	0.88
N22	Sample 334	3	1	1	1877383	78.4	0.88
N22	Sample 334	3	1	1	1878483	78.61	0.88
N22	Sample 334	3	1	1	1879583	78.8	0.88
N22	Sample 334	3	1	1	1880700	79	0.87
N22	Sample 334	3	1	1	1881817	79.21	0.87
N22	Sample 334	3	1	1	1882933	79.41	0.87
N22	Sample 334	3	1	1	1884050	79.62	0.87
N22	Sample 334	3	1	1	1885133	79.81	0.87
N22	Sample 334	3	1	1	1886250	79.99	0.87
N22	Sample 334	3	1	1	1887350	80.16	0.87
N22	Sample 334	3	1	1	1888450	80.36	0.86
N22	Sample 334	3	1	1	1889550	80.57	0.86
N22	Sample 334	3	1	1	1890667	80.79	0.86
N22	Sample 334	3	1	1	1891783	80.95	0.85
N22	Sample 334	3	1	1	1892917	81.13	0.85
N22	Sample 334	3	1	1	1894017	81.35	0.85
N22	Sample 334	3	1	1	1895100	81.54	0.85
N22	Sample 334	3	1	1	1896217	81.74	0.85
N22	Sample 334	3	1	1	1897350	81.94	0.85
N22	Sample 334	3	1	1	1898450	82.14	0.84
N22	Sample 334	3	1	1	1899567	82.33	0.85
N22	Sample 334	3	1	1	1900700	82.52	0.85
N22	Sample 334	3	1	1	1901800	82.7	0.84
N22	Sample 334	3	1	1	1902883	82.88	0.84
N22	Sample 334	3	1	1	1904017	83.08	0.84
N22	Sample 334	3	1	1	1905100	83.28	0.83
N22	Sample 334	3	1	1	1906200	83.49	0.83
N22	Sample 334	3	1	1	1907300	83.66	0.84
N22	Sample 334	3	1	1	1908433	83.87	0.84
N22	Sample 334	3	1	1	1909533	84.08	0.83
N22	Sample 334	3	1	1	1910650	84.28	0.83
N22	Sample 334	3	1	1	1911717	84.46	0.84
N22	Sample 334	3	1	1	1912850	84.66	0.83
N22	Sample 334	3	1	1	1913983	84.84	0.83
N22	Sample 334	3	1	1	1915083	85.05	0.83
N22	Sample 334	3	1	1	1916200	85.26	0.82
N22	Sample 334	3	1	1	1917300	85.43	0.82
N22	Sample 334	3	1	1	1918433	85.62	0.82
N22	Sample 334	3	1	1	1919550	85.82	0.82
N22	Sample 334	3	1	1	1920667	86.03	0.82
N22	Sample 334	3	1	1	1921767	86.24	0.83
N22	Sample 334	3	1	1	1922850	86.41	0.82
N22	Sample 334	3	1	1	1923950	86.6	0.81
N22	Sample 334	3	1	1	1925067	86.8	0.81
N22	Sample 334	3	1	1	1926200	86.98	0.82
N22	Sample 334	3	1	1	1927333	87.19	0.81
N22	Sample 334	3	1	1	1928433	87.4	0.81
N22	Sample 334	3	1	1	1929550	87.58	0.81
N22	Sample 334	3	1	1	1930650	87.8	0.81
N22	Sample 334	3	1	1	1931767	87.97	0.81
N22	Sample 334	3	1	1	1932883	88.19	0.80
N22	Sample 334	3	1	1	1933983	88.36	0.81
N22	Sample 334	3	1	1	1935133	88.58	0.81
N22	Sample 334	3	1	1	1936217	88.8	0.80
N22	Sample 334	3	1	1	1937317	88.95	0.81
N22	Sample 334	3	1	1	1938450	89.16	0.80
N22	Sample 334	3	1	1	1939567	89.34	0.79
N22	Sample 334	3	1	1	1940650	89.56	0.80
N22	Sample 334	3	1	1	1941767	89.74	0.80
N22	Sample 334	3	1	1	1942900	89.92	0.80
N22	Sample 334	3	1	1	1944017	90.14	0.79
N22	Sample 334	3	1	1	1945133	90.3	0.79
N22	Sample 334	3	1	1	1946250	90.53	0.79
N22	Sample 334	3	1	1	1947333	90.73	0.79
N22	Sample 334	3	1	1	1948417	90.9	0.79
N22	Sample 334	3	1	1	1949517	91.1	0.78
N22	Sample 334	3	1	1	1950617	91.25	0.79
N22	Sample 334	3	1	1	1951750	91.5	0.79
N22	Sample 334	3	1	1	1952850	91.69	0.78
N22	Sample 334	3	1	1	1953967	91.87	0.78
N22	Sample 334	3	1	1	1955083	92.06	0.78
N22	Sample 334	3	1	1	1956200	92.26	0.78
N22	Sample 334	3	1	1	1957317	92.47	0.78
N22	Sample 334	3	1	1	1958417	92.69	0.78
N22	Sample 334	3	1	1	1959517	92.88	0.77
N22	Sample 334	3	1	1	1960633	93.04	0.77
N22	Sample 334	3	1	1	1961767	93.23	0.78
N22	Sample 334	3	1	1	1962867	93.41	0.77
N22	Sample 334	3	1	1	1963983	93.64	0.77
N22	Sample 334	3	1	1	1965083	93.83	0.77
N22	Sample 334	3	1	1	1966200	94.03	0.77
N22	Sample 334	3	1	1	1967283	94.18	0.78
N22	Sample 334	3	1	1	1968400	94.41	0.76
N22	Sample 334	3	1	1	1969500	94.6	0.76
N22	Sample 334	3	1	1	1970567	94.79	0.77
N23	Sample 335	2	2	1	233333	59.91	1.13
N23	Sample 335	2	2	2	272417	59.85	1.13
N23	Sample 335	2	2	3	311550	59.83	1.14
N23	Sample 335	2	2	4	350667	59.84	1.13
N23	Sample 335	2	2	5	389867	59.83	1.14
N23	Sample 335	2	2	6	428983	59.83	1.13
N23	Sample 335	2	2	7	468133	59.82	1.13
N23	Sample 335	2	2	8	507367	59.84	1.13
N23	Sample 335	2	2	9	546450	59.84	1.13
N23	Sample 335	2	2	10	585550	59.83	1.14
N23	Sample 335	2	2	11	624667	59.83	1.13
N23	Sample 335	2	2	12	663850	59.83	1.12
N23	Sample 335	2	2	13	702950	59.82	1.12
