Raw Data 		Experiment - JA_20200221_pPGK1-tRPS3-200mod-n=1 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
J19	Sample 235	3	1	1	2258450	73.09	9.15
J19	Sample 235	3	1	1	2259730	73.32	9.08
J19	Sample 235	3	1	1	2261010	73.51	9.04
J19	Sample 235	3	1	1	2262300	73.72	9.01
J19	Sample 235	3	1	1	2263590	73.89	8.90
J19	Sample 235	3	1	1	2264880	74.12	8.83
J19	Sample 235	3	1	1	2266160	74.34	8.78
J19	Sample 235	3	1	1	2267450	74.55	8.72
J19	Sample 235	3	1	1	2268740	74.73	8.66
J19	Sample 235	3	1	1	2270040	74.95	8.60
J19	Sample 235	3	1	1	2271320	75.19	8.51
J19	Sample 235	3	1	1	2272600	75.36	8.45
J19	Sample 235	3	1	1	2273900	75.55	8.36
J19	Sample 235	3	1	1	2275190	75.79	8.33
J19	Sample 235	3	1	1	2276480	75.98	8.22
J19	Sample 235	3	1	1	2277770	76.21	8.14
J19	Sample 235	3	1	1	2279060	76.41	8.08
J19	Sample 235	3	1	1	2280350	76.58	7.92
J19	Sample 235	3	1	1	2281620	76.85	7.76
J19	Sample 235	3	1	1	2282920	77.04	7.47
J19	Sample 235	3	1	1	2284230	77.25	7.01
J19	Sample 235	3	1	1	2285520	77.43	6.32
J19	Sample 235	3	1	1	2286820	77.68	5.37
J19	Sample 235	3	1	1	2288100	77.86	4.36
J19	Sample 235	3	1	1	2289380	78.06	3.48
J19	Sample 235	3	1	1	2290670	78.25	2.73
J19	Sample 235	3	1	1	2291960	78.49	2.10
J19	Sample 235	3	1	1	2293230	78.69	1.65
J19	Sample 235	3	1	1	2294510	78.9	1.36
J19	Sample 235	3	1	1	2295810	79.09	1.22
J19	Sample 235	3	1	1	2297120	79.32	1.15
J19	Sample 235	3	1	1	2298420	79.53	1.13
J19	Sample 235	3	1	1	2299700	79.72	1.12
J19	Sample 235	3	1	1	2301000	79.93	1.11
J19	Sample 235	3	1	1	2302280	80.13	1.11
J19	Sample 235	3	1	1	2303550	80.32	1.10
J19	Sample 235	3	1	1	2304830	80.57	1.10
J19	Sample 235	3	1	1	2306130	80.74	1.09
J19	Sample 235	3	1	1	2307410	80.96	1.09
J19	Sample 235	3	1	1	2308700	81.18	1.08
J19	Sample 235	3	1	1	2309990	81.38	1.07
J19	Sample 235	3	1	1	2311270	81.59	1.07
J19	Sample 235	3	1	1	2312570	81.78	1.07
J19	Sample 235	3	1	1	2313850	81.98	1.06
J19	Sample 235	3	1	1	2315140	82.23	1.05
J19	Sample 235	3	1	1	2316420	82.42	1.05
J19	Sample 235	3	1	1	2317700	82.6	1.05
J19	Sample 235	3	1	1	2318980	82.81	1.03
J19	Sample 235	3	1	1	2320280	83.03	1.04
J19	Sample 235	3	1	1	2321560	83.24	1.04
J19	Sample 235	3	1	1	2322860	83.45	1.03
J19	Sample 235	3	1	1	2324170	83.65	1.03
J19	Sample 235	3	1	1	2325450	83.86	1.01
J19	Sample 235	3	1	1	2326750	84.06	1.02
J19	Sample 235	3	1	1	2328030	84.29	1.01
J19	Sample 235	3	1	1	2329300	84.47	1.01
J19	Sample 235	3	1	1	2330580	84.68	1.02
J19	Sample 235	3	1	1	2331860	84.89	1.01
J19	Sample 235	3	1	1	2333140	85.09	1.00
J19	Sample 235	3	1	1	2334430	85.3	0.99
J19	Sample 235	3	1	1	2335720	85.5	0.99
J19	Sample 235	3	1	1	2337010	85.72	1.00
J19	Sample 235	3	1	1	2338290	85.9	0.98
J19	Sample 235	3	1	1	2339580	86.13	0.98
J19	Sample 235	3	1	1	2340880	86.35	0.99
J19	Sample 235	3	1	1	2342160	86.53	0.98
J19	Sample 235	3	1	1	2343450	86.77	0.97
J19	Sample 235	3	1	1	2344730	86.97	0.97
J19	Sample 235	3	1	1	2346030	87.18	0.97
J19	Sample 235	3	1	1	2347310	87.36	0.97
J19	Sample 235	3	1	1	2348590	87.57	0.97
J19	Sample 235	3	1	1	2349880	87.78	0.96
J19	Sample 235	3	1	1	2351180	87.99	0.96
J19	Sample 235	3	1	1	2352470	88.2	0.96
J19	Sample 235	3	1	1	2353770	88.41	0.96
J19	Sample 235	3	1	1	2355060	88.64	0.95
J19	Sample 235	3	1	1	2356360	88.81	0.95
J19	Sample 235	3	1	1	2357640	89.03	0.95
J19	Sample 235	3	1	1	2358920	89.23	0.95
J19	Sample 235	3	1	1	2360200	89.45	0.96
J19	Sample 235	3	1	1	2361470	89.64	0.95
J19	Sample 235	3	1	1	2362760	89.87	0.95
J19	Sample 235	3	1	1	2364060	90.07	0.95
J19	Sample 235	3	1	1	2365360	90.25	0.94
J19	Sample 235	3	1	1	2366640	90.49	0.94
J19	Sample 235	3	1	1	2367910	90.68	0.94
J19	Sample 235	3	1	1	2369210	90.9	0.93
J19	Sample 235	3	1	1	2370500	91.08	0.93
J19	Sample 235	3	1	1	2371780	91.3	0.93
J19	Sample 235	3	1	1	2373060	91.52	0.93
J19	Sample 235	3	1	1	2374340	91.73	0.92
J19	Sample 235	3	1	1	2375620	91.92	0.92
J19	Sample 235	3	1	1	2376910	92.11	0.92
J19	Sample 235	3	1	1	2378200	92.33	0.91
J19	Sample 235	3	1	1	2379510	92.55	0.91
J19	Sample 235	3	1	1	2380790	92.73	0.92
J19	Sample 235	3	1	1	2382070	92.95	0.92
J19	Sample 235	3	1	1	2383370	93.14	0.91
J19	Sample 235	3	1	1	2384650	93.4	0.91
J19	Sample 235	3	1	1	2385940	93.59	0.90
J19	Sample 235	3	1	1	2387230	93.79	0.90
J19	Sample 235	3	1	1	2388510	93.97	0.91
J19	Sample 235	3	1	1	2389800	94.19	0.91
J19	Sample 235	3	1	1	2391100	94.43	0.90
J19	Sample 235	3	1	1	2392390	94.61	0.91
J19	Sample 235	3	1	1	2393670	94.81	0.91
J20	Sample 236	2	2	1	233720	59.91	1.87
J20	Sample 236	2	2	2	273090	59.81	1.88
J20	Sample 236	2	2	3	312490	59.82	1.87
J20	Sample 236	2	2	4	351880	59.81	1.88
J20	Sample 236	2	2	5	391280	59.83	1.87
J20	Sample 236	2	2	6	430680	59.81	1.89
J20	Sample 236	2	2	7	470080	59.84	1.88
J20	Sample 236	2	2	8	509480	59.83	1.88
J20	Sample 236	2	2	9	548880	59.82	1.86
J20	Sample 236	2	2	10	588270	59.82	1.90
J20	Sample 236	2	2	11	627670	59.82	1.92
J20	Sample 236	2	2	12	667070	59.81	1.99
J20	Sample 236	2	2	13	706470	59.81	2.14
J20	Sample 236	2	2	14	745870	59.81	2.41
J20	Sample 236	2	2	15	785280	59.81	2.90
J20	Sample 236	2	2	16	824670	59.81	3.65
J20	Sample 236	2	2	17	864080	59.84	4.58
J20	Sample 236	2	2	18	903470	59.84	5.48
J20	Sample 236	2	2	19	942870	59.84	6.22
J20	Sample 236	2	2	20	982270	59.83	6.91
J20	Sample 236	2	2	21	1021670	59.83	7.54
J20	Sample 236	2	2	22	1061070	59.83	8.12
J20	Sample 236	2	2	23	1100460	59.83	8.57
J20	Sample 236	2	2	24	1139860	59.82	9.01
J20	Sample 236	2	2	25	1179260	59.83	9.37
J20	Sample 236	2	2	26	1218660	59.83	9.63
J20	Sample 236	2	2	27	1258060	59.83	9.91
J20	Sample 236	2	2	28	1297460	59.83	10.13
J20	Sample 236	2	2	29	1336850	59.83	10.32
J20	Sample 236	2	2	30	1376250	59.83	10.46
J20	Sample 236	2	2	31	1415670	59.83	10.63
J20	Sample 236	2	2	32	1455060	59.82	10.73
J20	Sample 236	2	2	33	1494460	59.83	10.83
J20	Sample 236	2	2	34	1533860	59.82	10.95
J20	Sample 236	2	2	35	1573250	59.82	11.03
J20	Sample 236	2	2	36	1612650	59.82	11.14
J20	Sample 236	2	2	37	1652050	59.82	11.20
J20	Sample 236	2	2	38	1691450	59.82	11.28
J20	Sample 236	2	2	39	1730850	59.82	11.32
J20	Sample 236	2	2	40	1770250	59.82	11.37
J20	Sample 236	2	2	41	1809640	59.82	11.41
J20	Sample 236	2	2	42	1849060	59.82	11.50
J20	Sample 236	2	2	43	1888460	59.82	11.53
J20	Sample 236	2	2	44	1927850	59.82	11.60
J20	Sample 236	2	2	45	1967150	59.82	11.63
J20	Sample 236	2	2	46	2006550	59.82	11.64
J20	Sample 236	2	2	47	2045950	59.82	11.68
J20	Sample 236	2	2	48	2085350	59.85	11.69
J20	Sample 236	2	2	49	2124740	59.84	11.76
J20	Sample 236	2	2	50	2164140	59.81	11.75
J20	Sample 236	3	1	1	2175950	59.93	11.96
J20	Sample 236	3	1	1	2177240	59.62	11.97
J20	Sample 236	3	1	1	2178530	59.65	11.99
J20	Sample 236	3	1	1	2179820	60.12	12.00
J20	Sample 236	3	1	1	2181100	60.47	11.94
J20	Sample 236	3	1	1	2182380	60.74	11.86
J20	Sample 236	3	1	1	2183680	60.95	11.82
J20	Sample 236	3	1	1	2184980	61.2	11.77
J20	Sample 236	3	1	1	2186270	61.45	11.66
J20	Sample 236	3	1	1	2187550	61.68	11.66
J20	Sample 236	3	1	1	2188860	61.91	11.57
J20	Sample 236	3	1	1	2190160	62.09	11.54
J20	Sample 236	3	1	1	2191440	62.32	11.49
J20	Sample 236	3	1	1	2192720	62.55	11.43
J20	Sample 236	3	1	1	2194010	62.73	11.39
J20	Sample 236	3	1	1	2195300	62.93	11.31
J20	Sample 236	3	1	1	2196580	63.14	11.27
J20	Sample 236	3	1	1	2197870	63.35	11.23
J20	Sample 236	3	1	1	2199170	63.56	11.17
J20	Sample 236	3	1	1	2200450	63.78	11.14
J20	Sample 236	3	1	1	2201750	63.97	11.06
J20	Sample 236	3	1	1	2203040	64.2	11.07
J20	Sample 236	3	1	1	2204340	64.43	11.00
J20	Sample 236	3	1	1	2205630	64.62	10.94
J20	Sample 236	3	1	1	2206910	64.82	10.90
J20	Sample 236	3	1	1	2208200	65.01	10.88
J20	Sample 236	3	1	1	2209490	65.24	10.84
J20	Sample 236	3	1	1	2210770	65.44	10.81
J20	Sample 236	3	1	1	2212060	65.65	10.71
J20	Sample 236	3	1	1	2213350	65.86	10.70
J20	Sample 236	3	1	1	2214650	66.06	10.65
J20	Sample 236	3	1	1	2215960	66.27	10.57
J20	Sample 236	3	1	1	2217240	66.48	10.58
J20	Sample 236	3	1	1	2218520	66.67	10.53
J20	Sample 236	3	1	1	2219820	66.89	10.51
J20	Sample 236	3	1	1	2221100	67.09	10.42
J20	Sample 236	3	1	1	2222400	67.3	10.41
J20	Sample 236	3	1	1	2223680	67.5	10.34
J20	Sample 236	3	1	1	2224960	67.71	10.33
J20	Sample 236	3	1	1	2226260	67.94	10.28
J20	Sample 236	3	1	1	2227560	68.12	10.23
J20	Sample 236	3	1	1	2228840	68.36	10.21
J20	Sample 236	3	1	1	2230130	68.53	10.16
J20	Sample 236	3	1	1	2231410	68.75	10.16
J20	Sample 236	3	1	1	2232700	68.96	10.16
J20	Sample 236	3	1	1	2234000	69.16	10.10
J20	Sample 236	3	1	1	2235280	69.36	10.08
J20	Sample 236	3	1	1	2236570	69.56	10.06
J20	Sample 236	3	1	1	2237870	69.79	10.01
J20	Sample 236	3	1	1	2239160	70	9.96
J20	Sample 236	3	1	1	2240440	70.21	9.94
J20	Sample 236	3	1	1	2241730	70.42	9.92
J20	Sample 236	3	1	1	2243010	70.62	9.91
J20	Sample 236	3	1	1	2244310	70.81	9.87
J20	Sample 236	3	1	1	2245590	71.02	9.88
J20	Sample 236	3	1	1	2246880	71.22	9.81
J20	Sample 236	3	1	1	2248150	71.45	9.80
J20	Sample 236	3	1	1	2249460	71.67	9.75
J20	Sample 236	3	1	1	2250740	71.84	9.75
J20	Sample 236	3	1	1	2252040	72.05	9.67
J20	Sample 236	3	1	1	2253320	72.28	9.64
J20	Sample 236	3	1	1	2254610	72.49	9.60
J20	Sample 236	3	1	1	2255900	72.69	9.53
J20	Sample 236	3	1	1	2257180	72.88	9.46
J20	Sample 236	3	1	1	2258450	73.09	9.41
J20	Sample 236	3	1	1	2259730	73.32	9.37
J20	Sample 236	3	1	1	2261010	73.51	9.29
J20	Sample 236	3	1	1	2262300	73.72	9.22
J20	Sample 236	3	1	1	2263590	73.89	9.14
J20	Sample 236	3	1	1	2264880	74.12	9.10
J20	Sample 236	3	1	1	2266160	74.34	9.03
J20	Sample 236	3	1	1	2267450	74.55	8.98
J20	Sample 236	3	1	1	2268740	74.73	8.89
J20	Sample 236	3	1	1	2270040	74.95	8.85
J20	Sample 236	3	1	1	2271320	75.19	8.79
J20	Sample 236	3	1	1	2272600	75.36	8.68
J20	Sample 236	3	1	1	2273900	75.55	8.61
J20	Sample 236	3	1	1	2275190	75.79	8.56
J20	Sample 236	3	1	1	2276480	75.98	8.47
J20	Sample 236	3	1	1	2277770	76.21	8.39
J20	Sample 236	3	1	1	2279060	76.41	8.29
J20	Sample 236	3	1	1	2280350	76.58	8.18
J20	Sample 236	3	1	1	2281620	76.85	7.98
J20	Sample 236	3	1	1	2282920	77.04	7.70
J20	Sample 236	3	1	1	2284230	77.25	7.24
J20	Sample 236	3	1	1	2285520	77.43	6.55
J20	Sample 236	3	1	1	2286820	77.68	5.61
J20	Sample 236	3	1	1	2288100	77.86	4.61
J20	Sample 236	3	1	1	2289380	78.06	3.70
J20	Sample 236	3	1	1	2290670	78.25	2.92
J20	Sample 236	3	1	1	2291960	78.49	2.28
J20	Sample 236	3	1	1	2293230	78.69	1.77
J20	Sample 236	3	1	1	2294510	78.9	1.46
J20	Sample 236	3	1	1	2295810	79.09	1.29
J20	Sample 236	3	1	1	2297120	79.32	1.21
J20	Sample 236	3	1	1	2298420	79.53	1.19
J20	Sample 236	3	1	1	2299700	79.72	1.18
J20	Sample 236	3	1	1	2301000	79.93	1.17
J20	Sample 236	3	1	1	2302280	80.13	1.16
J20	Sample 236	3	1	1	2303550	80.32	1.14
J20	Sample 236	3	1	1	2304830	80.57	1.15
J20	Sample 236	3	1	1	2306130	80.74	1.13
J20	Sample 236	3	1	1	2307410	80.96	1.14
J20	Sample 236	3	1	1	2308700	81.18	1.14
J20	Sample 236	3	1	1	2309990	81.38	1.12
J20	Sample 236	3	1	1	2311270	81.59	1.11
J20	Sample 236	3	1	1	2312570	81.78	1.12
J20	Sample 236	3	1	1	2313850	81.98	1.11
J20	Sample 236	3	1	1	2315140	82.23	1.12
J20	Sample 236	3	1	1	2316420	82.42	1.11
J20	Sample 236	3	1	1	2317700	82.6	1.09
J20	Sample 236	3	1	1	2318980	82.81	1.10
J20	Sample 236	3	1	1	2320280	83.03	1.09
J20	Sample 236	3	1	1	2321560	83.24	1.08
J20	Sample 236	3	1	1	2322860	83.45	1.09
J20	Sample 236	3	1	1	2324170	83.65	1.08
J20	Sample 236	3	1	1	2325450	83.86	1.07
J20	Sample 236	3	1	1	2326750	84.06	1.06
J20	Sample 236	3	1	1	2328030	84.29	1.06
J20	Sample 236	3	1	1	2329300	84.47	1.06
J20	Sample 236	3	1	1	2330580	84.68	1.06
J20	Sample 236	3	1	1	2331860	84.89	1.05
J20	Sample 236	3	1	1	2333140	85.09	1.05
J20	Sample 236	3	1	1	2334430	85.3	1.05
J20	Sample 236	3	1	1	2335720	85.5	1.05
J20	Sample 236	3	1	1	2337010	85.72	1.04
J20	Sample 236	3	1	1	2338290	85.9	1.03
J20	Sample 236	3	1	1	2339580	86.13	1.03
J20	Sample 236	3	1	1	2340880	86.35	1.02
J20	Sample 236	3	1	1	2342160	86.53	1.03
J20	Sample 236	3	1	1	2343450	86.77	1.02
J20	Sample 236	3	1	1	2344730	86.97	1.03
J20	Sample 236	3	1	1	2346030	87.18	1.01
J20	Sample 236	3	1	1	2347310	87.36	1.01
J20	Sample 236	3	1	1	2348590	87.57	1.01
J20	Sample 236	3	1	1	2349880	87.78	1.02
J20	Sample 236	3	1	1	2351180	87.99	1.01
J20	Sample 236	3	1	1	2352470	88.2	1.01
J20	Sample 236	3	1	1	2353770	88.41	1.00
J20	Sample 236	3	1	1	2355060	88.64	0.99
J20	Sample 236	3	1	1	2356360	88.81	1.00
J20	Sample 236	3	1	1	2357640	89.03	1.00
J20	Sample 236	3	1	1	2358920	89.23	1.00
J20	Sample 236	3	1	1	2360200	89.45	0.99
J20	Sample 236	3	1	1	2361470	89.64	0.99
J20	Sample 236	3	1	1	2362760	89.87	0.98
J20	Sample 236	3	1	1	2364060	90.07	0.98
J20	Sample 236	3	1	1	2365360	90.25	0.98
J20	Sample 236	3	1	1	2366640	90.49	0.98
J20	Sample 236	3	1	1	2367910	90.68	0.98
J20	Sample 236	3	1	1	2369210	90.9	0.98
J20	Sample 236	3	1	1	2370500	91.08	0.98
J20	Sample 236	3	1	1	2371780	91.3	0.96
J20	Sample 236	3	1	1	2373060	91.52	0.96
J20	Sample 236	3	1	1	2374340	91.73	0.97
J20	Sample 236	3	1	1	2375620	91.92	0.96
J20	Sample 236	3	1	1	2376910	92.11	0.96
J20	Sample 236	3	1	1	2378200	92.33	0.95
J20	Sample 236	3	1	1	2379510	92.55	0.96
J20	Sample 236	3	1	1	2380790	92.73	0.96
J20	Sample 236	3	1	1	2382070	92.95	0.96
J20	Sample 236	3	1	1	2383370	93.14	0.95
J20	Sample 236	3	1	1	2384650	93.4	0.95
J20	Sample 236	3	1	1	2385940	93.59	0.95
J20	Sample 236	3	1	1	2387230	93.79	0.95
J20	Sample 236	3	1	1	2388510	93.97	0.95
J20	Sample 236	3	1	1	2389800	94.19	0.93
J20	Sample 236	3	1	1	2391100	94.43	0.94
J20	Sample 236	3	1	1	2392390	94.61	0.96
J20	Sample 236	3	1	1	2393670	94.81	0.94
J21	Sample 237	2	2	1	233720	59.91	1.73
J21	Sample 237	2	2	2	273090	59.81	1.74
J21	Sample 237	2	2	3	312490	59.82	1.74
J21	Sample 237	2	2	4	351880	59.81	1.75
J21	Sample 237	2	2	5	391280	59.83	1.73
J21	Sample 237	2	2	6	430680	59.81	1.74
J21	Sample 237	2	2	7	470080	59.84	1.75
J21	Sample 237	2	2	8	509480	59.83	1.75
J21	Sample 237	2	2	9	548880	59.82	1.74
J21	Sample 237	2	2	10	588270	59.82	1.78
J21	Sample 237	2	2	11	627670	59.82	1.82
J21	Sample 237	2	2	12	667070	59.81	1.87
J21	Sample 237	2	2	13	706470	59.81	1.98
J21	Sample 237	2	2	14	745870	59.81	2.18
J21	Sample 237	2	2	15	785280	59.81	2.55
J21	Sample 237	2	2	16	824670	59.81	3.16
J21	Sample 237	2	2	17	864080	59.84	3.95
J21	Sample 237	2	2	18	903470	59.84	4.73
J21	Sample 237	2	2	19	942870	59.84	5.45
J21	Sample 237	2	2	20	982270	59.83	6.09
J21	Sample 237	2	2	21	1021670	59.83	6.67
J21	Sample 237	2	2	22	1061070	59.83	7.22
J21	Sample 237	2	2	23	1100460	59.83	7.69
J21	Sample 237	2	2	24	1139860	59.82	8.06
J21	Sample 237	2	2	25	1179260	59.83	8.42
J21	Sample 237	2	2	26	1218660	59.83	8.71
J21	Sample 237	2	2	27	1258060	59.83	9.00
J21	Sample 237	2	2	28	1297460	59.83	9.20
J21	Sample 237	2	2	29	1336850	59.83	9.40
J21	Sample 237	2	2	30	1376250	59.83	9.54
J21	Sample 237	2	2	31	1415670	59.83	9.70
J21	Sample 237	2	2	32	1455060	59.82	9.82
J21	Sample 237	2	2	33	1494460	59.83	9.93
J21	Sample 237	2	2	34	1533860	59.82	10.05
J21	Sample 237	2	2	35	1573250	59.82	10.13
J21	Sample 237	2	2	36	1612650	59.82	10.25
J21	Sample 237	2	2	37	1652050	59.82	10.31
J21	Sample 237	2	2	38	1691450	59.82	10.40
J21	Sample 237	2	2	39	1730850	59.82	10.44
J21	Sample 237	2	2	40	1770250	59.82	10.52
J21	Sample 237	2	2	41	1809640	59.82	10.57
J21	Sample 237	2	2	42	1849060	59.82	10.62
J21	Sample 237	2	2	43	1888460	59.82	10.65
J21	Sample 237	2	2	44	1927850	59.82	10.71
J21	Sample 237	2	2	45	1967150	59.82	10.76
J21	Sample 237	2	2	46	2006550	59.82	10.77
J21	Sample 237	2	2	47	2045950	59.82	10.81
J21	Sample 237	2	2	48	2085350	59.85	10.85
J21	Sample 237	2	2	49	2124740	59.84	10.88
J21	Sample 237	2	2	50	2164140	59.81	10.86
J21	Sample 237	3	1	1	2175950	59.93	11.08
J21	Sample 237	3	1	1	2177240	59.62	11.14
J21	Sample 237	3	1	1	2178530	59.65	11.13
J21	Sample 237	3	1	1	2179820	60.12	11.07
J21	Sample 237	3	1	1	2181100	60.47	11.03
J21	Sample 237	3	1	1	2182380	60.74	10.96
J21	Sample 237	3	1	1	2183680	60.95	10.91
J21	Sample 237	3	1	1	2184980	61.2	10.87
J21	Sample 237	3	1	1	2186270	61.45	10.81
J21	Sample 237	3	1	1	2187550	61.68	10.78
J21	Sample 237	3	1	1	2188860	61.91	10.72
J21	Sample 237	3	1	1	2190160	62.09	10.68
J21	Sample 237	3	1	1	2191440	62.32	10.62
J21	Sample 237	3	1	1	2192720	62.55	10.59
J21	Sample 237	3	1	1	2194010	62.73	10.54
J21	Sample 237	3	1	1	2195300	62.93	10.47
J21	Sample 237	3	1	1	2196580	63.14	10.45
J21	Sample 237	3	1	1	2197870	63.35	10.38
J21	Sample 237	3	1	1	2199170	63.56	10.34
J21	Sample 237	3	1	1	2200450	63.78	10.31
J21	Sample 237	3	1	1	2201750	63.97	10.22
J21	Sample 237	3	1	1	2203040	64.2	10.19
J21	Sample 237	3	1	1	2204340	64.43	10.17
J21	Sample 237	3	1	1	2205630	64.62	10.10
J21	Sample 237	3	1	1	2206910	64.82	10.07
J21	Sample 237	3	1	1	2208200	65.01	10.01
J21	Sample 237	3	1	1	2209490	65.24	9.98
J21	Sample 237	3	1	1	2210770	65.44	9.92
J21	Sample 237	3	1	1	2212060	65.65	9.92
J21	Sample 237	3	1	1	2213350	65.86	9.85
J21	Sample 237	3	1	1	2214650	66.06	9.80
J21	Sample 237	3	1	1	2215960	66.27	9.76
J21	Sample 237	3	1	1	2217240	66.48	9.71
J21	Sample 237	3	1	1	2218520	66.67	9.69
J21	Sample 237	3	1	1	2219820	66.89	9.65
J21	Sample 237	3	1	1	2221100	67.09	9.60
J21	Sample 237	3	1	1	2222400	67.3	9.55
J21	Sample 237	3	1	1	2223680	67.5	9.52
J21	Sample 237	3	1	1	2224960	67.71	9.49
J21	Sample 237	3	1	1	2226260	67.94	9.43
J21	Sample 237	3	1	1	2227560	68.12	9.39
J21	Sample 237	3	1	1	2228840	68.36	9.37
J21	Sample 237	3	1	1	2230130	68.53	9.34
J21	Sample 237	3	1	1	2231410	68.75	9.31
J21	Sample 237	3	1	1	2232700	68.96	9.27
J21	Sample 237	3	1	1	2234000	69.16	9.24
J21	Sample 237	3	1	1	2235280	69.36	9.21
J21	Sample 237	3	1	1	2236570	69.56	9.16
J21	Sample 237	3	1	1	2237870	69.79	9.17
J21	Sample 237	3	1	1	2239160	70	9.12
J21	Sample 237	3	1	1	2240440	70.21	9.11
J21	Sample 237	3	1	1	2241730	70.42	9.07
J21	Sample 237	3	1	1	2243010	70.62	9.08
J21	Sample 237	3	1	1	2244310	70.81	9.03
J21	Sample 237	3	1	1	2245590	71.02	9.06
J21	Sample 237	3	1	1	2246880	71.22	9.01
J21	Sample 237	3	1	1	2248150	71.45	9.00
J21	Sample 237	3	1	1	2249460	71.67	8.97
J21	Sample 237	3	1	1	2250740	71.84	8.93
J21	Sample 237	3	1	1	2252040	72.05	8.91
J21	Sample 237	3	1	1	2253320	72.28	8.86
J21	Sample 237	3	1	1	2254610	72.49	8.82
J21	Sample 237	3	1	1	2255900	72.69	8.76
J21	Sample 237	3	1	1	2257180	72.88	8.76
J21	Sample 237	3	1	1	2258450	73.09	8.69
J21	Sample 237	3	1	1	2259730	73.32	8.60
J21	Sample 237	3	1	1	2261010	73.51	8.56
J21	Sample 237	3	1	1	2262300	73.72	8.52
J21	Sample 237	3	1	1	2263590	73.89	8.46
J21	Sample 237	3	1	1	2264880	74.12	8.39
J21	Sample 237	3	1	1	2266160	74.34	8.33
J21	Sample 237	3	1	1	2267450	74.55	8.27
J21	Sample 237	3	1	1	2268740	74.73	8.20
J21	Sample 237	3	1	1	2270040	74.95	8.12
J21	Sample 237	3	1	1	2271320	75.19	8.06
J21	Sample 237	3	1	1	2272600	75.36	8.06
J21	Sample 237	3	1	1	2273900	75.55	7.95
J21	Sample 237	3	1	1	2275190	75.79	7.90
J21	Sample 237	3	1	1	2276480	75.98	7.83
J21	Sample 237	3	1	1	2277770	76.21	7.75
J21	Sample 237	3	1	1	2279060	76.41	7.65
J21	Sample 237	3	1	1	2280350	76.58	7.54
J21	Sample 237	3	1	1	2281620	76.85	7.39
J21	Sample 237	3	1	1	2282920	77.04	7.16
J21	Sample 237	3	1	1	2284230	77.25	6.78
J21	Sample 237	3	1	1	2285520	77.43	6.20
J21	Sample 237	3	1	1	2286820	77.68	5.38
J21	Sample 237	3	1	1	2288100	77.86	4.45
J21	Sample 237	3	1	1	2289380	78.06	3.62
J21	Sample 237	3	1	1	2290670	78.25	2.87
J21	Sample 237	3	1	1	2291960	78.49	2.23
J21	Sample 237	3	1	1	2293230	78.69	1.76
J21	Sample 237	3	1	1	2294510	78.9	1.44
J21	Sample 237	3	1	1	2295810	79.09	1.26
J21	Sample 237	3	1	1	2297120	79.32	1.19
J21	Sample 237	3	1	1	2298420	79.53	1.16
J21	Sample 237	3	1	1	2299700	79.72	1.14
J21	Sample 237	3	1	1	2301000	79.93	1.13
J21	Sample 237	3	1	1	2302280	80.13	1.13
J21	Sample 237	3	1	1	2303550	80.32	1.13
J21	Sample 237	3	1	1	2304830	80.57	1.11
J21	Sample 237	3	1	1	2306130	80.74	1.10
J21	Sample 237	3	1	1	2307410	80.96	1.10
J21	Sample 237	3	1	1	2308700	81.18	1.10
J21	Sample 237	3	1	1	2309990	81.38	1.09
J21	Sample 237	3	1	1	2311270	81.59	1.09
J21	Sample 237	3	1	1	2312570	81.78	1.08
J21	Sample 237	3	1	1	2313850	81.98	1.08
J21	Sample 237	3	1	1	2315140	82.23	1.08
J21	Sample 237	3	1	1	2316420	82.42	1.08
J21	Sample 237	3	1	1	2317700	82.6	1.08
J21	Sample 237	3	1	1	2318980	82.81	1.06
J21	Sample 237	3	1	1	2320280	83.03	1.05
J21	Sample 237	3	1	1	2321560	83.24	1.06
J21	Sample 237	3	1	1	2322860	83.45	1.06
J21	Sample 237	3	1	1	2324170	83.65	1.05
J21	Sample 237	3	1	1	2325450	83.86	1.04
J21	Sample 237	3	1	1	2326750	84.06	1.04
J21	Sample 237	3	1	1	2328030	84.29	1.03
J21	Sample 237	3	1	1	2329300	84.47	1.03
J21	Sample 237	3	1	1	2330580	84.68	1.03
J21	Sample 237	3	1	1	2331860	84.89	1.02
J21	Sample 237	3	1	1	2333140	85.09	1.02
J21	Sample 237	3	1	1	2334430	85.3	1.02
J21	Sample 237	3	1	1	2335720	85.5	1.01
J21	Sample 237	3	1	1	2337010	85.72	1.01
J21	Sample 237	3	1	1	2338290	85.9	1.01
J21	Sample 237	3	1	1	2339580	86.13	1.00
J21	Sample 237	3	1	1	2340880	86.35	1.00
J21	Sample 237	3	1	1	2342160	86.53	0.99
J21	Sample 237	3	1	1	2343450	86.77	1.00
J21	Sample 237	3	1	1	2344730	86.97	0.99
J21	Sample 237	3	1	1	2346030	87.18	0.99
J21	Sample 237	3	1	1	2347310	87.36	0.98
J21	Sample 237	3	1	1	2348590	87.57	0.98
J21	Sample 237	3	1	1	2349880	87.78	0.99
J21	Sample 237	3	1	1	2351180	87.99	0.99
J21	Sample 237	3	1	1	2352470	88.2	0.98
J21	Sample 237	3	1	1	2353770	88.41	0.98
J21	Sample 237	3	1	1	2355060	88.64	0.97
